sggdeu0d0a,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.12,False,1695390851.834,1695390856.003
sggdeu0d0a,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.12,False,1695390856.014,1695390858.474
sggdeu0d0a,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.12,False,1695390858.486,1695390860.916
sggdeu0d0a,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.12,False,1695390860.928,1695390863.348
sggdeu0d0a,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.12,False,1695390863.36,1695390865.399
sggdeu0d0a,CASIA-SLT,130,TGT,sgg,deu,0,signsuisse.12,True,1695390865.405,1695390868.184
sggdeu0d0a,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.20,False,1695390869.059,1695390876.403
sggdeu0d0a,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.20,False,1695390876.418,1695390881.102
sggdeu0d0a,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.20,False,1695390881.115,1695390886.286
sggdeu0d0a,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.20,False,1695390886.297,1695390897.952
sggdeu0d0a,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.20,False,1695390897.965,1695390903.235
sggdeu0d0a,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.20,False,1695390903.247,1695390908.365
sggdeu0d0a,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.20,False,1695390908.376,1695390912.949
sggdeu0d0a,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.20,False,1695390912.96,1695390917.111
sggdeu0d0a,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.20,False,1695390917.123,1695390920.994
sggdeu0d0a,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.20,False,1695390921.006,1695390924.463
sggdeu0d0a,CASIA-SLT,210,TGT,sgg,deu,0,signsuisse.20,True,1695390924.469,1695390927.255
sggdeu0d0a,translator-A,0,TGT,sgg,deu,99,signsuisse.20,False,1695390928.229,1695390937.529
sggdeu0d0a,translator-A,1,TGT,sgg,deu,99,signsuisse.20,False,1695390937.545,1695390945.937
sggdeu0d0a,translator-A,2,TGT,sgg,deu,99,signsuisse.20,False,1695390945.951,1695390954.412
sggdeu0d0a,translator-A,3,TGT,sgg,deu,100,signsuisse.20,False,1695390954.427,1695390966.76
sggdeu0d0a,translator-A,4,TGT,sgg,deu,99,signsuisse.20,False,1695390966.773,1695390973.867
sggdeu0d0a,translator-A,5,TGT,sgg,deu,100,signsuisse.20,False,1695390973.88,1695390978.577
sggdeu0d0a,translator-A,6,TGT,sgg,deu,100,signsuisse.20,False,1695390978.589,1695390982.802
sggdeu0d0a,translator-A,7,TGT,sgg,deu,99,signsuisse.20,False,1695390982.814,1695390989.065
sggdeu0d0a,translator-A,8,TGT,sgg,deu,99,signsuisse.20,False,1695390989.079,1695390995.727
sggdeu0d0a,translator-A,9,TGT,sgg,deu,99,signsuisse.20,False,1695390995.738,1695391009.985
sggdeu0d0a,translator-A,210,TGT,sgg,deu,99,signsuisse.20,True,1695391009.992,1695391012.991
sggdeu0d0a,translator-A,0,TGT,sgg,deu,99,signsuisse.9,False,1695391014.634,1695391025.791
sggdeu0d0a,translator-A,1,TGT,sgg,deu,100,signsuisse.9,False,1695391025.807,1695391029.957
sggdeu0d0a,translator-A,2,TGT,sgg,deu,100,signsuisse.9,False,1695391029.97,1695391035.99
sggdeu0d0a,translator-A,3,TGT,sgg,deu,100,signsuisse.9,False,1695391036.002,1695391042.156
sggdeu0d0a,translator-A,4,TGT,sgg,deu,99,signsuisse.9,False,1695391042.166,1695391047.74
sggdeu0d0a,translator-A,5,TGT,sgg,deu,100,signsuisse.9,False,1695391047.752,1695391057.098
sggdeu0d0a,translator-A,6,TGT,sgg,deu,100,signsuisse.9,False,1695391057.108,1695391064.966
sggdeu0d0a,translator-A,7,TGT,sgg,deu,99,signsuisse.9,False,1695391064.979,1695391070.367
sggdeu0d0a,translator-A,8,TGT,sgg,deu,99,signsuisse.9,False,1695391070.377,1695391078.041
sggdeu0d0a,translator-A,9,TGT,sgg,deu,99,signsuisse.9,False,1695391078.052,1695391082.644
sggdeu0d0a,translator-A,100,TGT,sgg,deu,99,signsuisse.9,True,1695391082.65,1695391086.943
sggdeu0d0a,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.7,False,1695391088.301,1695391096.936
sggdeu0d0a,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.7,False,1695391096.949,1695391099.99
sggdeu0d0a,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.7,False,1695391100.001,1695391105.317
sggdeu0d0a,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.7,False,1695391105.331,1695391108.87
sggdeu0d0a,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.7,False,1695391108.883,1695391111.775
sggdeu0d0a,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.7,False,1695391111.788,1695391116.521
sggdeu0d0a,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.7,False,1695391116.533,1695391120.837
sggdeu0d0a,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.7,False,1695391120.848,1695391125.108
sggdeu0d0a,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.7,False,1695391125.12,1695391128.618
sggdeu0d0a,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.7,False,1695391128.628,1695391132.91
sggdeu0d0a,baseline_signsuisse,80,TGT,sgg,deu,0,signsuisse.7,True,1695391132.916,1695391136.182
sggdeu0d0a,translator-A,0,TGT,sgg,deu,99,signsuisse.6,False,1695391138.074,1695391147.612
sggdeu0d0a,translator-A,1,TGT,sgg,deu,99,signsuisse.6,False,1695391147.627,1695391153.373
sggdeu0d0a,translator-A,2,TGT,sgg,deu,100,signsuisse.6,False,1695391153.387,1695391165.664
sggdeu0d0a,translator-A,3,TGT,sgg,deu,100,signsuisse.6,False,1695391165.674,1695391172.652
sggdeu0d0a,translator-A,4,TGT,sgg,deu,99,signsuisse.6,False,1695391172.665,1695391187.964
sggdeu0d0a,translator-A,5,TGT,sgg,deu,99,signsuisse.6,False,1695391187.975,1695391197.486
sggdeu0d0a,translator-A,6,TGT,sgg,deu,99,signsuisse.6,False,1695391197.499,1695391205.737
sggdeu0d0a,translator-A,7,TGT,sgg,deu,99,signsuisse.6,False,1695391205.749,1695391212.092
sggdeu0d0a,translator-A,8,TGT,sgg,deu,100,signsuisse.6,False,1695391212.103,1695391218.914
sggdeu0d0a,translator-A,9,TGT,sgg,deu,99,signsuisse.6,False,1695391218.926,1695391229.78
sggdeu0d0a,translator-A,70,TGT,sgg,deu,99,signsuisse.6,True,1695391229.787,1695391232.685
sggdeu0d0a,TTIC,0,TGT,sgg,deu,0,signsuisse.14,False,1695391234.055,1695391246.19
sggdeu0d0a,TTIC,1,TGT,sgg,deu,0,signsuisse.14,False,1695391246.204,1695391250.179
sggdeu0d0a,TTIC,2,TGT,sgg,deu,0,signsuisse.14,False,1695391250.193,1695391255.116
sggdeu0d0a,TTIC,3,TGT,sgg,deu,0,signsuisse.14,False,1695391255.128,1695391260.678
sggdeu0d0a,TTIC,4,TGT,sgg,deu,0,signsuisse.14,False,1695391260.69,1695391266.986
sggdeu0d0a,TTIC,5,TGT,sgg,deu,0,signsuisse.14,False,1695391266.999,1695391271.593
sggdeu0d0a,TTIC,6,TGT,sgg,deu,0,signsuisse.14,False,1695391271.605,1695391276.582
sggdeu0d0a,TTIC,7,TGT,sgg,deu,0,signsuisse.14,False,1695391276.594,1695391281.498
sggdeu0d0a,TTIC,8,TGT,sgg,deu,0,signsuisse.14,False,1695391281.508,1695391285.872
sggdeu0d0a,TTIC,9,TGT,sgg,deu,0,signsuisse.14,False,1695391285.883,1695391290.454
sggdeu0d0a,TTIC,150,TGT,sgg,deu,0,signsuisse.14,True,1695391290.46,1695391293.441
sggdeu0d0a,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.18,False,1695391294.783,1695391300.679
sggdeu0d0a,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.18,False,1695391300.695,1695391304.915
sggdeu0d0a,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.18,False,1695391304.931,1695391312.474
sggdeu0d0a,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.18,False,1695391312.487,1695391316.434
sggdeu0d0a,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.18,False,1695391316.445,1695391322.456
sggdeu0d0a,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.18,False,1695391322.468,1695391327.96
sggdeu0d0a,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.18,False,1695391327.972,1695391336.387
sggdeu0d0a,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.18,False,1695391336.4,1695391342.727
sggdeu0d0a,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.18,False,1695391342.74,1695391347.557
sggdeu0d0a,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.18,False,1695391347.566,1695391355.521
sggdeu0d0a,baseline_signsuisse,190,TGT,sgg,deu,0,signsuisse.18,True,1695391355.528,1695391358.644
sggdeu0d0b,TTIC,0,TGT,sgg,deu,0,signsuisse.24,False,1695391792.888,1695391802.486
sggdeu0d0b,TTIC,1,TGT,sgg,deu,0,signsuisse.24,False,1695391802.503,1695391825.813
sggdeu0d0b,TTIC,2,TGT,sgg,deu,0,signsuisse.24,False,1695391825.828,1695391831.711
sggdeu0d0b,TTIC,3,TGT,sgg,deu,0,signsuisse.24,False,1695391831.725,1695391837.008
sggdeu0d0b,TTIC,4,TGT,sgg,deu,0,signsuisse.24,False,1695391837.023,1695391843.923
sggdeu0d0b,TTIC,5,TGT,sgg,deu,0,signsuisse.24,False,1695391843.935,1695391851.522
sggdeu0d0b,TTIC,6,TGT,sgg,deu,0,signsuisse.24,False,1695391851.536,1695391858.756
sggdeu0d0b,TTIC,7,TGT,sgg,deu,0,signsuisse.24,False,1695391858.768,1695391863.856
sggdeu0d0b,TTIC,8,TGT,sgg,deu,0,signsuisse.24,False,1695391863.868,1695391868.543
sggdeu0d0b,TTIC,9,TGT,sgg,deu,0,signsuisse.24,False,1695391868.555,1695391873.865
sggdeu0d0b,TTIC,250,TGT,sgg,deu,0,signsuisse.24,True,1695391873.871,1695391883.801
sggdeu0d0b,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.13,False,1695391884.722,1695391889.575
sggdeu0d0b,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.13,False,1695391889.588,1695391894.056
sggdeu0d0b,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.13,False,1695391894.071,1695391898.164
sggdeu0d0b,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.13,False,1695391898.177,1695391902.292
sggdeu0d0b,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.13,False,1695391902.303,1695391907.882
sggdeu0d0b,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.13,False,1695391907.897,1695391912.197
sggdeu0d0b,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.13,False,1695391912.208,1695391915.855
sggdeu0d0b,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.13,False,1695391915.867,1695391920.597
sggdeu0d0b,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.13,False,1695391920.609,1695391926.301
sggdeu0d0b,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.13,False,1695391926.312,1695391930.711
sggdeu0d0b,baseline_signsuisse,140,TGT,sgg,deu,0,signsuisse.13,True,1695391930.717,1695391933.192
sggdeu0d0b,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.18,False,1695391933.964,1695391940.078
sggdeu0d0b,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.18,False,1695391940.091,1695391944.745
sggdeu0d0b,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.18,False,1695391944.759,1695391948.902
sggdeu0d0b,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.18,False,1695391948.913,1695391952.878
sggdeu0d0b,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.18,False,1695391952.89,1695391959.537
sggdeu0d0b,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.18,False,1695391959.548,1695391965.721
sggdeu0d0b,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.18,False,1695391965.735,1695391971.764
sggdeu0d0b,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.18,False,1695391971.776,1695391976.303
sggdeu0d0b,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.18,False,1695391976.314,1695391981.961
sggdeu0d0b,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.18,False,1695391981.973,1695391986.542
sggdeu0d0b,CASIA-SLT,190,TGT,sgg,deu,0,signsuisse.18,True,1695391986.548,1695391989.296
sggdeu0d0b,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.1,False,1695391990.14,1695391996.892
sggdeu0d0b,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.1,False,1695391996.908,1695392002.024
sggdeu0d0b,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.1,False,1695392002.035,1695392008.41
sggdeu0d0b,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.1,False,1695392008.423,1695392014.271
sggdeu0d0b,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.1,False,1695392014.285,1695392019.822
sggdeu0d0b,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.1,False,1695392019.834,1695392026.595
sggdeu0d0b,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.1,False,1695392026.605,1695392031.217
sggdeu0d0b,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.1,False,1695392031.229,1695392036.543
sggdeu0d0b,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.1,False,1695392036.555,1695392043.324
sggdeu0d0b,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.1,False,1695392043.338,1695392048.47
sggdeu0d0b,baseline_signsuisse,20,TGT,sgg,deu,0,signsuisse.1,True,1695392048.476,1695392051.105
sggdeu0d0b,knowcomp,0,TGT,sgg,deu,0,signsuisse.14,False,1695392052.009,1695392055.552
sggdeu0d0b,knowcomp,1,TGT,sgg,deu,0,signsuisse.14,False,1695392055.567,1695392060.559
sggdeu0d0b,knowcomp,2,TGT,sgg,deu,0,signsuisse.14,False,1695392060.575,1695392063.665
sggdeu0d0b,knowcomp,3,TGT,sgg,deu,0,signsuisse.14,False,1695392063.678,1695392065.798
sggdeu0d0b,knowcomp,4,TGT,sgg,deu,0,signsuisse.14,False,1695392065.811,1695392068.866
sggdeu0d0b,knowcomp,5,TGT,sgg,deu,0,signsuisse.14,False,1695392068.878,1695392070.907
sggdeu0d0b,knowcomp,6,TGT,sgg,deu,0,signsuisse.14,False,1695392070.92,1695392074.013
sggdeu0d0b,knowcomp,7,TGT,sgg,deu,0,signsuisse.14,False,1695392074.025,1695392076.563
sggdeu0d0b,knowcomp,8,TGT,sgg,deu,0,signsuisse.14,False,1695392076.574,1695392078.846
sggdeu0d0b,knowcomp,9,TGT,sgg,deu,0,signsuisse.14,False,1695392078.859,1695392080.994
sggdeu0d0b,knowcomp,150,TGT,sgg,deu,0,signsuisse.14,True,1695392081.001,1695392083.806
sggdeu0d0b,knowcomp,0,TGT,sgg,deu,0,signsuisse.7,False,1695392084.897,1695392090.181
sggdeu0d0b,knowcomp,1,TGT,sgg,deu,0,signsuisse.7,False,1695392090.192,1695392093.496
sggdeu0d0b,knowcomp,2,TGT,sgg,deu,0,signsuisse.7,False,1695392093.51,1695392095.907
sggdeu0d0b,knowcomp,3,TGT,sgg,deu,0,signsuisse.7,False,1695392095.918,1695392098.465
sggdeu0d0b,knowcomp,4,TGT,sgg,deu,0,signsuisse.7,False,1695392098.479,1695392101.362
sggdeu0d0b,knowcomp,5,TGT,sgg,deu,0,signsuisse.7,False,1695392101.376,1695392103.743
sggdeu0d0b,knowcomp,6,TGT,sgg,deu,0,signsuisse.7,False,1695392103.757,1695392106.371
sggdeu0d0b,knowcomp,7,TGT,sgg,deu,0,signsuisse.7,False,1695392106.382,1695392108.76
sggdeu0d0b,knowcomp,8,TGT,sgg,deu,0,signsuisse.7,False,1695392108.772,1695392111.933
sggdeu0d0b,knowcomp,9,TGT,sgg,deu,0,signsuisse.7,False,1695392111.945,1695392114.12
sggdeu0d0b,knowcomp,80,TGT,sgg,deu,0,signsuisse.7,True,1695392114.127,1695392116.949
sggdeu0d0b,translator-A,0,TGT,sgg,deu,99,signsuisse.24,False,1695392118.455,1695392126.958
sggdeu0d0b,translator-A,1,TGT,sgg,deu,99,signsuisse.24,False,1695392126.972,1695392139.875
sggdeu0d0b,translator-A,2,TGT,sgg,deu,99,signsuisse.24,False,1695392139.887,1695392144.991
sggdeu0d0b,translator-A,3,TGT,sgg,deu,99,signsuisse.24,False,1695392145.004,1695392151.112
sggdeu0d0b,translator-A,4,TGT,sgg,deu,99,signsuisse.24,False,1695392151.125,1695392162.036
sggdeu0d0b,translator-A,5,TGT,sgg,deu,99,signsuisse.24,False,1695392162.049,1695392166.794
sggdeu0d0b,translator-A,6,TGT,sgg,deu,100,signsuisse.24,False,1695392166.805,1695392173.344
sggdeu0d0b,translator-A,7,TGT,sgg,deu,99,signsuisse.24,False,1695392173.354,1695392180.837
sggdeu0d0b,translator-A,8,TGT,sgg,deu,100,signsuisse.24,False,1695392180.849,1695392186.688
sggdeu0d0b,translator-A,9,TGT,sgg,deu,100,signsuisse.24,False,1695392186.7,1695392192.451
sggdeu0d0b,translator-A,250,TGT,sgg,deu,100,signsuisse.24,True,1695392192.456,1695392195.099
sggdeu0d0b,TTIC,0,TGT,sgg,deu,0,signsuisse.4,False,1695392197.18,1695392204.741
sggdeu0d0b,TTIC,1,TGT,sgg,deu,0,signsuisse.4,False,1695392204.755,1695392208.842
sggdeu0d0b,TTIC,2,TGT,sgg,deu,0,signsuisse.4,False,1695392208.859,1695392212.131
sggdeu0d0b,TTIC,3,TGT,sgg,deu,0,signsuisse.4,False,1695392212.143,1695392215.891
sggdeu0d0b,TTIC,4,TGT,sgg,deu,0,signsuisse.4,False,1695392215.904,1695392220.005
sggdeu0d0b,TTIC,5,TGT,sgg,deu,0,signsuisse.4,False,1695392220.015,1695392225.027
sggdeu0d0b,TTIC,6,TGT,sgg,deu,0,signsuisse.4,False,1695392225.039,1695392228.941
sggdeu0d0b,TTIC,7,TGT,sgg,deu,0,signsuisse.4,False,1695392228.952,1695392239.972
sggdeu0d0b,TTIC,8,TGT,sgg,deu,0,signsuisse.4,False,1695392239.986,1695392244.411
sggdeu0d0b,TTIC,9,TGT,sgg,deu,0,signsuisse.4,False,1695392244.425,1695392248.564
sggdeu0d0b,TTIC,50,TGT,sgg,deu,0,signsuisse.4,True,1695392248.57,1695392251.073
sggdeu0d0b,knowcomp,0,TGT,sgg,deu,0,signsuisse.16,False,1695392252.265,1695392256.385
sggdeu0d0b,knowcomp,1,TGT,sgg,deu,0,signsuisse.16,False,1695392256.4,1695392258.646
sggdeu0d0b,knowcomp,2,TGT,sgg,deu,0,signsuisse.16,False,1695392258.66,1695392260.861
sggdeu0d0b,knowcomp,3,TGT,sgg,deu,0,signsuisse.16,False,1695392260.874,1695392264.384
sggdeu0d0b,knowcomp,4,TGT,sgg,deu,0,signsuisse.16,False,1695392264.395,1695392266.674
sggdeu0d0b,knowcomp,5,TGT,sgg,deu,0,signsuisse.16,False,1695392266.686,1695392269.237
sggdeu0d0b,knowcomp,6,TGT,sgg,deu,0,signsuisse.16,False,1695392269.25,1695392271.588
sggdeu0d0b,knowcomp,7,TGT,sgg,deu,0,signsuisse.16,False,1695392271.599,1695392274.332
sggdeu0d0b,knowcomp,8,TGT,sgg,deu,0,signsuisse.16,False,1695392274.346,1695392276.838
sggdeu0d0b,knowcomp,9,TGT,sgg,deu,0,signsuisse.16,False,1695392276.851,1695392278.971
sggdeu0d0b,knowcomp,170,TGT,sgg,deu,0,signsuisse.16,True,1695392278.976,1695392282.161
sggdeu0d0b,TTIC,0,TGT,sgg,deu,0,signsuisse.15,False,1695392284.395,1695392290.722
sggdeu0d0b,TTIC,1,TGT,sgg,deu,0,signsuisse.15,False,1695392290.737,1695392295.839
sggdeu0d0b,TTIC,2,TGT,sgg,deu,0,signsuisse.15,False,1695392295.849,1695392302.96
sggdeu0d0b,TTIC,3,TGT,sgg,deu,0,signsuisse.15,False,1695392302.973,1695392307.236
sggdeu0d0b,TTIC,4,TGT,sgg,deu,0,signsuisse.15,False,1695392307.247,1695392316.167
sggdeu0d0b,TTIC,5,TGT,sgg,deu,0,signsuisse.15,False,1695392316.18,1695392323.02
sggdeu0d0b,TTIC,6,TGT,sgg,deu,0,signsuisse.15,False,1695392323.031,1695392328.531
sggdeu0d0b,TTIC,7,TGT,sgg,deu,0,signsuisse.15,False,1695392328.541,1695392333.416
sggdeu0d0b,TTIC,8,TGT,sgg,deu,0,signsuisse.15,False,1695392333.426,1695392337.661
sggdeu0d0b,TTIC,9,TGT,sgg,deu,0,signsuisse.15,False,1695392337.67,1695392342.408
sggdeu0d0b,TTIC,160,TGT,sgg,deu,0,signsuisse.15,True,1695392342.414,1695392345.719
sggdeu0d0c,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.15,False,1695412983.878,1695412996.441
sggdeu0d0c,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.15,False,1695412996.458,1695413002.573
sggdeu0d0c,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.15,False,1695413002.588,1695413007.526
sggdeu0d0c,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.15,False,1695413007.541,1695413017.355
sggdeu0d0c,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.15,False,1695413017.369,1695413023.572
sggdeu0d0c,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.15,False,1695413023.586,1695413029.785
sggdeu0d0c,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.15,False,1695413029.796,1695413035.298
sggdeu0d0c,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.15,False,1695413035.311,1695413041.382
sggdeu0d0c,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.15,False,1695413041.39,1695413046.09
sggdeu0d0c,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.15,False,1695413046.103,1695413051.225
sggdeu0d0c,baseline_signsuisse,160,TGT,sgg,deu,0,signsuisse.15,True,1695413051.231,1695413055.055
sggdeu0d0c,TTIC,0,TGT,sgg,deu,0,signsuisse.8,False,1695413055.706,1695413065.488
sggdeu0d0c,TTIC,1,TGT,sgg,deu,0,signsuisse.8,False,1695413065.503,1695413072.696
sggdeu0d0c,TTIC,2,TGT,sgg,deu,0,signsuisse.8,False,1695413072.71,1695413077.527
sggdeu0d0c,TTIC,3,TGT,sgg,deu,0,signsuisse.8,False,1695413077.541,1695413082.703
sggdeu0d0c,TTIC,4,TGT,sgg,deu,0,signsuisse.8,False,1695413082.716,1695413087.592
sggdeu0d0c,TTIC,5,TGT,sgg,deu,0,signsuisse.8,False,1695413087.603,1695413092.11
sggdeu0d0c,TTIC,6,TGT,sgg,deu,0,signsuisse.8,False,1695413092.124,1695413099.563
sggdeu0d0c,TTIC,7,TGT,sgg,deu,0,signsuisse.8,False,1695413099.577,1695413105.624
sggdeu0d0c,TTIC,8,TGT,sgg,deu,0,signsuisse.8,False,1695413105.637,1695413128.639
sggdeu0d0c,TTIC,9,TGT,sgg,deu,0,signsuisse.8,False,1695413128.654,1695413133.886
sggdeu0d0c,TTIC,90,TGT,sgg,deu,0,signsuisse.8,True,1695413133.893,1695413136.779
sggdeu0d0c,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.15,False,1695413137.494,1695413142.841
sggdeu0d0c,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.15,False,1695413142.858,1695413147.546
sggdeu0d0c,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.15,False,1695413147.56,1695413152.432
sggdeu0d0c,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.15,False,1695413152.441,1695413157.076
sggdeu0d0c,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.15,False,1695413157.085,1695413166.933
sggdeu0d0c,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.15,False,1695413166.941,1695413175.475
sggdeu0d0c,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.15,False,1695413175.49,1695413185.953
sggdeu0d0c,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.15,False,1695413185.967,1695413191.273
sggdeu0d0c,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.15,False,1695413191.283,1695413196.247
sggdeu0d0c,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.15,False,1695413196.259,1695413201.96
sggdeu0d0c,CASIA-SLT,160,TGT,sgg,deu,0,signsuisse.15,True,1695413201.967,1695413205.178
sggdeu0d0c,knowcomp,0,TGT,sgg,deu,0,signsuisse.10,False,1695413206.18,1695413209.776
sggdeu0d0c,knowcomp,1,TGT,sgg,deu,0,signsuisse.10,False,1695413209.793,1695413212.125
sggdeu0d0c,knowcomp,2,TGT,sgg,deu,0,signsuisse.10,False,1695413212.139,1695413214.453
sggdeu0d0c,knowcomp,3,TGT,sgg,deu,0,signsuisse.10,False,1695413214.466,1695413218.913
sggdeu0d0c,knowcomp,4,TGT,sgg,deu,0,signsuisse.10,False,1695413218.925,1695413222.319
sggdeu0d0c,knowcomp,5,TGT,sgg,deu,0,signsuisse.10,False,1695413222.333,1695413224.989
sggdeu0d0c,knowcomp,6,TGT,sgg,deu,0,signsuisse.10,False,1695413225.002,1695413227.473
sggdeu0d0c,knowcomp,7,TGT,sgg,deu,0,signsuisse.10,False,1695413227.484,1695413229.973
sggdeu0d0c,knowcomp,8,TGT,sgg,deu,0,signsuisse.10,False,1695413229.986,1695413232.948
sggdeu0d0c,knowcomp,9,TGT,sgg,deu,0,signsuisse.10,False,1695413232.96,1695413235.446
sggdeu0d0c,knowcomp,110,TGT,sgg,deu,0,signsuisse.10,True,1695413235.453,1695413238.056
sggdeu0d0c,translator-A,0,TGT,sgg,deu,99,signsuisse.13,False,1695413239.048,1695413248.866
sggdeu0d0c,translator-A,1,TGT,sgg,deu,100,signsuisse.13,False,1695413248.881,1695413257.407
sggdeu0d0c,translator-A,2,TGT,sgg,deu,99,signsuisse.13,False,1695413257.423,1695413272.856
sggdeu0d0c,translator-A,3,TGT,sgg,deu,100,signsuisse.13,False,1695413272.871,1695413279.807
sggdeu0d0c,translator-A,4,TGT,sgg,deu,100,signsuisse.13,False,1695413279.82,1695413286.357
sggdeu0d0c,translator-A,5,TGT,sgg,deu,99,signsuisse.13,False,1695413286.369,1695413306.335
sggdeu0d0c,translator-A,6,TGT,sgg,deu,92,signsuisse.13,False,1695413306.345,1695413332.334
sggdeu0d0c,translator-A,7,TGT,sgg,deu,99,signsuisse.13,False,1695413332.346,1695413337.224
sggdeu0d0c,translator-A,8,TGT,sgg,deu,99,signsuisse.13,False,1695413337.24,1695413349.31
sggdeu0d0c,translator-A,9,TGT,sgg,deu,99,signsuisse.13,False,1695413349.32,1695413361.817
sggdeu0d0c,translator-A,140,TGT,sgg,deu,96,signsuisse.13,True,1695413361.823,1695413364.943
sggdeu0d0c,translator-A,0,TGT,sgg,deu,100,signsuisse.12,False,1695413366.424,1695413383.957
sggdeu0d0c,translator-A,1,TGT,sgg,deu,99,signsuisse.12,False,1695413383.974,1695413392.032
